datetime,open,high,low,close,volume
2026-05-13T15:30:00-04:00,79238.99,79320,79174.47,79206.66,161.02071047
2026-05-13T15:45:00-04:00,79206.66,79239.4,78748.76,78783.04,488.98368809
2026-05-13T16:00:00-04:00,78780,78997,78699.83,78873.24,1016.5349952199999
2026-05-13T16:15:00-04:00,78870.77,79041.3,78785.88,79004.02,227.27725309
2026-05-13T16:30:00-04:00,79004.02,79144,78971.76,79099.03,230.25195544
2026-05-13T16:45:00-04:00,79099.03,79195.94,79027.52,79068.35,161.15399496999999
2026-05-13T17:00:00-04:00,79055.3,79205,79055.3,79198.01,156.84645342000002
2026-05-13T17:15:00-04:00,79196,79352,79051.52,79331.7,441.8320826500001
2026-05-13T17:30:00-04:00,79306.87,79417,79283,79404.9,192.11578634
2026-05-13T17:45:00-04:00,79404.91,79540,79358,79488.6,240.96827924000002
2026-05-13T18:00:00-04:00,79485.12,79597.8,79482.22,79581.69,109.13523413999998
2026-05-13T18:15:00-04:00,79581.7,79949.75,79519,79735.95,362.2318500199999
2026-05-13T18:30:00-04:00,79735.96,79783.19,79606,79630.8,255.43591094
2026-05-13T18:45:00-04:00,79616.55,79660,79506,79574.01,101.33467746000001
2026-05-13T19:00:00-04:00,79574.01,79601.15,79431,79502.5,177.5169538
2026-05-13T19:15:00-04:00,79480.51,79519.17,79348,79461.12,174.25180226
2026-05-13T19:30:00-04:00,79464.01,79570.08,79401,79477.99,123.84849024999998
2026-05-13T19:45:00-04:00,79500,79618.4,79431,79612,144.26271319
2026-05-13T20:00:00-04:00,79611.36,79728,79577,79603,106.90435616999999
2026-05-13T20:15:00-04:00,79610.21,79699.2,79573,79576.31,56.03089344000001
2026-05-13T20:30:00-04:00,79609.4,79709.88,79572,79691.46,150.21806543
2026-05-13T20:45:00-04:00,79691.98,79732,79626.45,79676.66,61.10307623999999
2026-05-13T21:00:00-04:00,79676.65,79680,79295,79410.89,90.11273772
2026-05-13T21:15:00-04:00,79410.9,79420,79345,79392.27,29.510489090000004
2026-05-13T21:30:00-04:00,79392.26,79479.1,79375,79449.25,33.9513418
2026-05-13T21:45:00-04:00,79449.26,79499.99,79340.16,79363.1,31.402128410000003
2026-05-13T22:00:00-04:00,79363.11,79421.56,79174,79375.71,99.12604343000001
2026-05-13T22:15:00-04:00,79373.1,79376.94,79228,79288.28,40.90829299
2026-05-13T22:30:00-04:00,79291.5,79380,79191,79371.65,65.58309276999998
2026-05-13T22:45:00-04:00,79371.65,79444.2,79358,79396,23.121292579999995
2026-05-13T23:00:00-04:00,79396.65,79474.3,79311,79342.41,28.638481579999997
2026-05-13T23:15:00-04:00,79342.41,79425,79250.01,79301.7,60.44600621000001
2026-05-13T23:30:00-04:00,79301.7,79348.6,79220,79282.03,27.471709849999996
2026-05-13T23:45:00-04:00,79282.03,79296.07,79182.72,79288.26,22.64593799
2026-05-14T00:00:00-04:00,79292.1,79500,79263,79499.3,51.897918999999995
2026-05-14T00:15:00-04:00,79499.29,79560,79405,79433.17,65.36062519000001
2026-05-14T00:30:00-04:00,79436.4,79612,79429,79610.22,49.023072459999995
2026-05-14T00:45:00-04:00,79610.21,79658.11,79511,79546.8,43.27205277
2026-05-14T01:00:00-04:00,79550.5,79664.9,79507,79591.74,49.99891163000001
2026-05-14T01:15:00-04:00,79573.6,79616.01,79471,79520.78,40.890026549999995
2026-05-14T01:30:00-04:00,79520.1,79563.1,79369,79462.11,44.146720269999996
2026-05-14T01:45:00-04:00,79462.11,79639.73,79399,79572.29,37.317449790000005
2026-05-14T02:00:00-04:00,79576.6,79651.27,79548.54,79557.04,68.11565877999999
2026-05-14T02:15:00-04:00,79557.05,79640.42,79520,79633.88,37.764320569999995
2026-05-14T02:30:00-04:00,79618.9,79633.88,79508,79568.8,44.35725972
2026-05-14T02:45:00-04:00,79562.45,79570,79179,79340,104.25921747
2026-05-14T03:00:00-04:00,79324.5,79430.75,79106,79246.98,98.08905017000002
2026-05-14T03:15:00-04:00,79243.4,79332.88,78942,79286.9,109.23940753999999
2026-05-14T03:30:00-04:00,79287.07,79369.99,79108,79169.3,51.855624739999996
2026-05-14T03:45:00-04:00,79169.3,79182.2,78867,79008.6,114.34322524
2026-05-14T04:00:00-04:00,79008.6,79232.79,78931,79232.79,76.71115827
2026-05-14T04:15:00-04:00,79232.79,79338,79200,79288.49,41.78021932
2026-05-14T04:30:00-04:00,79288.5,79356.57,79256,79347.1,32.30016697
2026-05-14T04:45:00-04:00,79347.1,79441.1,79281,79428.7,66.33222227
2026-05-14T05:00:00-04:00,79428.7,79453.67,79356,79376.72,104.36411995000003
2026-05-14T05:15:00-04:00,79376.01,79580.02,79335,79560,39.64573114
2026-05-14T05:30:00-04:00,79561.02,79748.5,79558.8,79676.09,110.0434017
2026-05-14T05:45:00-04:00,79679.68,79963,79669.1,79779.34,96.19760828000003
2026-05-14T06:00:00-04:00,79778.2,79912.21,79769,79890.78,52.69350564999999
2026-05-14T06:15:00-04:00,79892.31,79899.25,79786.44,79786.44,41.84625617
2026-05-14T06:30:00-04:00,79799.1,79866.5,79726,79842.23,32.461101060000004
2026-05-14T06:45:00-04:00,79842.23,79866.7,79766.83,79776.31,38.430766030000015
2026-05-14T07:00:00-04:00,79776.31,79839.73,79688,79710.03,31.7719735
2026-05-14T07:15:00-04:00,79715.07,79817.77,79666,79760.41,33.91284747
2026-05-14T07:30:00-04:00,79770.7,79913,79759,79865.81,43.48698884
2026-05-14T07:45:00-04:00,79866,79884,79699.14,79706.1,29.05342447
2026-05-14T08:00:00-04:00,79706.12,79856,79590.98,79799.39,32.62600658
2026-05-14T08:15:00-04:00,79811,79838,79669,79744.68,37.2509407
2026-05-14T08:30:00-04:00,79761.9,79908,79739,79862.28,23.7897746
2026-05-14T08:45:00-04:00,79862.28,79872,79750.01,79784.57,23.718658750000003
2026-05-14T09:00:00-04:00,79786.1,79881.29,79769,79801,29.07641241
2026-05-14T09:15:00-04:00,79798.91,79811,79687,79705.4,10.819657650000002
2026-05-14T09:30:00-04:00,79705.41,79713,79442.6,79637.03,44.85496965
2026-05-14T09:45:00-04:00,79628.31,79635,79524.3,79591.08,42.52645461
2026-05-14T10:00:00-04:00,79603.4,79711,79515.96,79583.23,58.1987211
2026-05-14T10:15:00-04:00,79584.24,79729,79584.24,79651.58,29.682054009999998
2026-05-14T10:30:00-04:00,79649.2,79662,79369,79428,45.03573145
2026-05-14T10:45:00-04:00,79423.69,79603.86,79412.2,79534.48,26.938026259999997
2026-05-14T11:00:00-04:00,79536.2,79577,79455.35,79455.35,23.485332600000003
2026-05-14T11:15:00-04:00,79460.49,79521.11,79227.25,79322.4,73.14320146
2026-05-14T11:30:00-04:00,79322.4,79359.65,79233,79240,40.11875167
2026-05-14T11:45:00-04:00,79239.64,79300,79177,79212.02,42.690895479999995
2026-05-14T12:00:00-04:00,79237.9,79374.43,79180,79311.3,33.666583669999994
2026-05-14T12:15:00-04:00,79311.3,79425,79240,79386.6,36.608728400000004
2026-05-14T12:30:00-04:00,79386.6,79662.24,79361,79662.23,106.72286546
2026-05-14T12:45:00-04:00,79662.23,79773.78,79623,79743.92,221.47620127
2026-05-14T13:00:00-04:00,79734.1,79871,79664,79854.62,191.38914891999997
2026-05-14T13:15:00-04:00,79853.78,80048,79723.9,79913.59,355.20942302
2026-05-14T13:30:00-04:00,79913.44,79955,79660,79827.02,284.95278217000003
2026-05-14T13:45:00-04:00,79827.01,80040.6,79639.7,79679.97,326.87492393
2026-05-14T14:00:00-04:00,79672.32,79960.52,79529,79946.01,383.5544609699999
2026-05-14T14:15:00-04:00,79946.02,80233.44,79913.1,80118.74,303.23304921000005
2026-05-14T14:30:00-04:00,80118.6,80371.9,80056,80330,414.49874146
2026-05-14T14:45:00-04:00,80305.7,81000,80305.6,80954.08,575.7503143399998
2026-05-14T15:00:00-04:00,80932,81131.63,80783,80977.82,721.1298346800003
2026-05-14T15:15:00-04:00,80977.82,81123.84,80865,80988.03,168.01252832
2026-05-14T15:30:00-04:00,80988.04,81080.94,80788,80995,183.65144807
2026-05-14T15:45:00-04:00,80997,81339.2,80967,81304.03,468.8585912000001
2026-05-14T16:00:00-04:00,81300,81599.49,81281,81561.93,746.4409726900002
2026-05-14T16:15:00-04:00,81561.93,81613.91,81363,81561.88,1087.65971674
2026-05-14T16:30:00-04:00,81532.4,81655.99,81319,81490,1126.6197109099999
2026-05-14T16:45:00-04:00,81514.04,81900.88,81057,81877.33,494.62373621
2026-05-14T17:00:00-04:00,81874,82066.22,81658,81738.14,656.60515141
2026-05-14T17:15:00-04:00,81712.5,81738.13,81248,81484.25,347.22835189
2026-05-14T17:30:00-04:00,81484.25,81737.98,81405,81656.99,150.15623634000002
2026-05-14T17:45:00-04:00,81607,81809.68,81607,81662.8,262.00473094
2026-05-14T18:00:00-04:00,81662.8,81885,81439,81813,329.86769350000003
2026-05-14T18:15:00-04:00,81868.01,81994.98,81705,81837,952.09693307
2026-05-14T18:30:00-04:00,81884.67,81904.67,81448,81548.08,219.61702718
2026-05-14T18:45:00-04:00,81548.08,81664.89,81403,81590.34,152.67085914999998
2026-05-14T19:00:00-04:00,81578.3,81742.01,81520,81554,175.02568642
2026-05-14T19:15:00-04:00,81553.8,81661.97,81290,81340,273.63508052000003
2026-05-14T19:30:00-04:00,81339.99,81500.09,81307,81459.11,391.02050329
2026-05-14T19:45:00-04:00,81454.5,81505.09,81344,81439.17,465.9998082
2026-05-14T20:00:00-04:00,81421,81625.08,81322,81380.3,517.02048666
2026-05-14T20:15:00-04:00,81380.3,81428.93,81199,81279.99,75.91669997000001
2026-05-14T20:30:00-04:00,81279.99,81310,81133,81235.92,114.19682777
2026-05-14T20:45:00-04:00,81214,81465.9,81213,81404.16,77.42848063999999
2026-05-14T21:00:00-04:00,81404.16,81470.72,81297,81328.4,44.242413559999996
2026-05-14T21:15:00-04:00,81335,81469.72,81232,81409.33,100.24575342000001
